1007249373-fdce | http://is12.auto.ru/all/images/21/5b/60x45/215b8d4d.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 135 000 |  2006  |  143 579 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ярославль | 22.01.15
1007217029-c0af | http://is15.auto.ru/all/images/66/87/60x45/6687c50d.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #9c9999 | 180 000 |  2008  |  91 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007248695-a2bb | http://is7.auto.ru/all/images/bf/55/60x45/bf555aaa.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 270 000 |  2008  |  120 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007156523-980c4 | http://is11.auto.ru/all/images/8f/2f/60x45/8f2f6a8c.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #9c9999 | 233 333 |  2006  |  78 673 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007156519-5d4aa | http://is5.auto.ru/all/images/99/46/60x45/9946f72e.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 244 444 |  2008  |  56 364 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007227251-cf7c1 | http://is13.auto.ru/all/images/5c/9d/60x45/5c9d8d5a.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #0000FF | 288 888 |  2009  |  56 100 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006958239-1cbf57 | http://is2.auto.ru/all/images/c7/bf/60x45/c7bf716f.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #0000FF | 239 000 |  2008  |  92 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007247701-fdebb0 | http://is8.auto.ru/all/images/7f/e6/60x45/7fe6dc47.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #000000 | 260 000 |  2007  |  119 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007230037-d7574 | http://is5.auto.ru/all/images/44/16/60x45/4416678f.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 199 888 |  2005  |  137 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007242729-45764 | http://is8.auto.ru/all/images/8a/4c/60x45/8a4cea43.jpg |  Kia Spectra1.8 MT (126 л.с.)  | #CACECB | 129 888 |  2000  |  126 000 км  |  1.8 MT (126 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007242303-7038a | http://is2.auto.ru/all/images/13/37/60x45/1337cd56.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #0000FF | 249 000 |  2008  |  145 100 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007241571-41f0a | http://is11.auto.ru/all/images/83/bb/60x45/83bb778e.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #000000 | 300 000 |  2011  |  60 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007241105-9560d7 | http://is14.auto.ru/all/images/3d/0e/60x45/3d0edfcc.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9c9999 | 230 000 |  2006  |  105 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Сатка | 22.01.15
1007240297-042a89 | http://is9.auto.ru/all/images/5a/c6/60x45/5ac65631.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #FFCC00 | 259 000 |  2008  |  43 697 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007239585-581c | http://is3.auto.ru/all/images/d6/35/60x45/d63507cb.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 269 888 |  2009  |  90 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007208679-6c1018 | http://is14.auto.ru/all/images/55/e4/60x45/55e45bd7.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 305 000 |  2010  |  58 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1001588990-9764e | http://is7.auto.ru/all/images/f0/9e/60x45/f09ea81a.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 240 000 |  2007  |  60 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007158307-3ada | http://is16.auto.ru/all/images/67/5e/60x45/675e43d5.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 255 555 |  2009  |  89 459 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007238443-882281 | http://is17.auto.ru/all/images/13/d5/60x45/13d531dd.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #9c9999 | 237 000 |  2006  |  74 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Новомосковск | 22.01.15
1007237949-62a5b | http://is1.auto.ru/all/images/f5/cc/60x45/f5cc6874.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #0000FF | 235 000 |  2005  |  79 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1005858389-26a1 | http://is4.auto.ru/all/images/39/5a/60x45/395ae688.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 270 000 |  2008  |  97 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1005188715-42fb81 | http://is6.auto.ru/all/images/de/6a/60x45/de6a66b5.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #000000 | 260 000 |  2007  |  75 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Белгород | 22.01.15
1007236291-eaac4 | http://is4.auto.ru/all/images/b7/85/60x45/b7850c85.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9c9999 | 240 000 |  2006  |  73 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Тверь | 22.01.15
41618380-173fd | http://is12.auto.ru/all/images/91/92/60x45/919223a6.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #000000 | 190 000 |  2007  |  81 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ярославль | 22.01.15
1005444269-1b70c | /i/all7/img/no-photo-thumb.gif |  Kia Spectra1.6 MT (101 л.с.)  | #FF0000 | 200 000 |  2006  |  84 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ярославль | 22.01.15
1007234795-4a67d | http://is15.auto.ru/all/images/f0/09/60x45/f00921cc.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 290 000 |  2011  |  55 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Моршанск | 22.01.15
1005173831-e9512 | http://is10.auto.ru/all/images/25/6e/60x45/256e990e.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FF0000 | 217 000 |  2007  |  75 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ижевск | 22.01.15
1006956593-b3236d | http://is3.auto.ru/all/images/07/8f/60x45/078f3394.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 270 000 |  2008  |  300 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Смоленск | 22.01.15
1007233787-b3c1 | http://is7.auto.ru/all/images/6d/e0/60x45/6de09a59.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FF0000 | 220 000 |  2006  |  199 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ногинск | 22.01.15
1007233461-c653 | http://is6.auto.ru/all/images/cb/ee/60x45/cbee5c90.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #0000FF | 275 000 |  2008  |  67 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Тверь | 22.01.15
1001117523-cfac | http://is12.auto.ru/all/images/20/5c/60x45/205cedec.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #0000FF | 249 000 |  2008  |  145 509 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007232515-df292 | http://is5.auto.ru/all/images/93/f6/60x45/93f6bfe2.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9966CC | 199 000 |  2008  |  140 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Вытегра | 22.01.15
1007232591-c1b3 | http://is2.auto.ru/all/images/8d/d2/60x45/8dd28fd8.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 220 000 |  2009  |  140 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Калуга | 22.01.15
1005185701-8a196 | http://is6.auto.ru/all/images/88/0e/60x45/880ee01c.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 220 000 |  2008  |  85 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1006305359-1207 | http://is4.auto.ru/all/images/ee/f8/60x45/eef806fb.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #0000FF | 295 000 |  2010  |  80 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007231151-ef28c | http://is13.auto.ru/all/images/c3/89/60x45/c389d0cd.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #0000FF | 219 000 |  2006  |  156 400 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006867667-26e4 | http://is10.auto.ru/all/images/c2/1f/60x45/c21f33f1.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 227 000 |  2006  |  175 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007231053-f7b9f | http://is8.auto.ru/all/images/72/78/60x45/7278fdf9.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 199 999 |  2009  |  41 231 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007229951-914ff3 | http://is2.auto.ru/all/images/44/12/60x45/441226b0.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 260 000 |  2008  |  86 900 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007229819-fc1356 | http://is6.auto.ru/all/images/c2/c7/60x45/c2c762dd.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 240 000 |  2008  |  89 156 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007228855-9c164e | http://is6.auto.ru/all/images/88/c1/60x45/88c15d14.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 235 000 |  2007  |  75 992 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007225367-fdd59 | http://is9.auto.ru/all/images/15/53/60x45/15537003.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 249 888 |  2008  |  75 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007224639-2418d | http://is2.auto.ru/all/images/12/49/60x45/1249eae8.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 289 000 |  2009  |  83 735 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007224189-b2428b | http://is9.auto.ru/all/images/b7/a5/60x45/b7a5d19d.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 165 000 |  2008  |  140 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007223205-a72edf | http://is1.auto.ru/all/images/45/64/60x45/456447f4.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 239 000 |  2007  |  95 949 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007223671-f6ee | http://is6.auto.ru/all/images/77/53/60x45/7753a38f.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #FFCC00 | 277 777 |  2010  |  55 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007221729-7341 | http://is11.auto.ru/all/images/29/e5/60x45/29e5d1f4.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 250 000 |  2007  |  75 810 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ярославль | 22.01.15
1007223481-01d63c | http://is1.auto.ru/all/images/46/66/60x45/4666a15f.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 275 000 |  2007  |  97 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007222767-12b18 | http://is14.auto.ru/all/images/83/e9/60x45/83e94b05.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 228 540 |  2008  |  97 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Тюмень | 22.01.15
1007222381-e4122e | http://is5.auto.ru/all/images/52/df/60x45/52dfeb3a.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #0000FF | 249 990 |  2008  |  129 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007220627-159b | http://is4.auto.ru/all/images/d0/c7/60x45/d0c76a43.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 155 000 |  2009  |  68 459 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007220157-587fc | http://is17.auto.ru/all/images/6b/de/60x45/6bde9094.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #0000FF | 235 900 |  2007  |  95 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007220213-00f9 | http://is1.auto.ru/all/images/5d/de/60x45/5ddedaea.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 270 000 |  2007  |  85 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007189287-7726ea | http://is4.auto.ru/all/images/70/bf/60x45/70bf116f.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #ffefd5 | 298 000 |  2008  |  117 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1005259191-1f30c3 | http://is9.auto.ru/all/images/a4/1b/60x45/a41b1ecf.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 200 000 |  2007  |  118 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ливны | 21.01.15
1006568101-cd0e71 | http://is5.auto.ru/all/images/13/3c/60x45/133ca434.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 227 000 |  2009  |  69 200 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1006877399-34c43 | http://is3.auto.ru/all/images/eb/2c/60x45/eb2c18cf.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FF0000 | 275 000 |  2009  |  69 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007186359-a111 | http://is2.auto.ru/all/images/b3/ef/60x45/b3ef2101.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #000000 | 250 000 |  2008  |  105 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ярославль | 21.01.15
1007172221-0eb94 | http://is12.auto.ru/all/images/be/89/60x45/be8929a8.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 290 000 |  2008  |  56 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007185529-142e4d | http://is1.auto.ru/all/images/9c/09/60x45/9c09bea1.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9c9999 | 200 000 |  2006  |  120 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Таруса | 21.01.15
1007185945-5e6410 | http://is12.auto.ru/all/images/a9/69/60x45/a969ed69.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 150 000 |  2007  |  93 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007183763-eacb2 | http://is18.auto.ru/all/images/97/a6/60x45/97a63137.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9c9999 | 220 000 |  2008  |  70 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1007184545-fe14 | http://is3.auto.ru/all/images/89/7f/60x45/897f99de.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FF0000 | 265 000 |  2006  |  139 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ставрополь | 21.01.15
1007184469-3416 | http://is4.auto.ru/all/images/d5/21/60x45/d521032f.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FF0000 | 220 000 |  2006  |  170 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ступино | 21.01.15
1007030297-5c8c | http://is3.auto.ru/all/images/6a/b4/60x45/6ab417aa.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #FF0000 | 275 555 |  2009  |  78 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007094759-7f7da8 | http://is18.auto.ru/all/images/dd/3f/60x45/dd3fb0b0.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9c9999 | 199 500 |  2007  |  78 450 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007180791-a58b | http://is6.auto.ru/all/images/b7/64/60x45/b764644f.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #FFCC00 | 240 000 |  2007  |  96 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
50397342-dcf69 | http://is2.auto.ru/all/images/b6/9e/60x45/b69e3741.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9c9999 | 235 000 |  2007  |  144 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Кинешма | 21.01.15
1005586363-c6781d | http://is18.auto.ru/all/images/71/23/60x45/71237a06.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 235 000 |  2008  |  106 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Иваново | 21.01.15
1006689713-85eef7 | http://is12.auto.ru/all/images/19/ce/60x45/19ce73c9.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #0000FF | 250 000 |  2007  |  105 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1006796271-175f79 | http://is6.auto.ru/all/images/32/98/60x45/329849b1.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #FF0000 | 249 000 |  2009  |  84 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007050319-cc631 | http://is8.auto.ru/all/images/1a/d5/60x45/1ad56fdf.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 154 000 |  2007  |  112 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1004224221-764b9 | http://is2.auto.ru/all/images/70/ff/60x45/70ffdc58.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #CACECB | 280 000 |  2007  |  86 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1004165545-29842 | http://is1.auto.ru/all/images/3a/69/60x45/3a692fec.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 220 000 |  2007  |  119 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007173891-dfdb | /i/all7/img/no-photo-thumb.gif |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 250 000 |  2008  |  75 500 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Орел | 21.01.15
1007172539-a9c8af | /i/all7/img/no-photo-thumb.gif |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 200 000 |  2008  |  70 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Ижевск | 21.01.15
1007172551-8be5e | http://is5.auto.ru/all/images/7d/ec/60x45/7dec1e18.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 255 555 |  2008  |  65 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
50389566-632fa | http://is8.auto.ru/all/images/39/bb/60x45/39bbacc2.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 229 990 |  2007  |  102 315 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1006745919-5c5719 | http://is7.auto.ru/all/images/a6/5b/60x45/a65b200c.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 229 990 |  2007  |  102 300 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1006793833-4a0a | http://is2.auto.ru/all/images/30/e6/60x45/30e6ac07.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 259 990 |  2006  |  112 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1007171807-647df | http://is5.auto.ru/all/images/5f/03/60x45/5f031565.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FF0000 | 215 000 |  2006  |  112 850 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007171641-cdbc | http://is18.auto.ru/all/images/10/af/60x45/10af2bb8.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #0000FF | 180 000 |  2007  |  97 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Электросталь | 21.01.15
1006738771-7e74 | http://is17.auto.ru/all/images/86/d8/60x45/86d80dea.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 240 000 |  2008  |  80 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Гатчина | 21.01.15
1007170471-8395c | http://is13.auto.ru/all/images/68/85/60x45/6885edfe.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #000000 | 169 000 |  2006  |  180 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Чебоксары | 21.01.15
1007156853-e013 | http://is9.auto.ru/all/images/7b/34/60x45/7b34977e.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #000000 | 219 000 |  2008  |  170 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007164785-a9c68 | http://is14.auto.ru/all/images/f4/ae/60x45/f4ae74de.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #0000FF | 240 000 |  2006  |  117 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Новый Оскол | 21.01.15
1007163955-0b6821 | http://is6.auto.ru/all/images/56/30/60x45/5630b719.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 235 000 |  2008  |  81 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Красногорск | 21.01.15
1007053493-3775d | http://is14.auto.ru/all/images/e8/b1/60x45/e8b18f52.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 260 000 |  2010  |  71 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007159647-f4b5 | /i/all7/img/no-photo-thumb.gif |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 215 000 |  2007  |  76 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Бронницы | 21.01.15
1007159035-c7133 | /i/all7/img/no-photo-thumb.gif |  Kia Spectra1.6 AT (101 л.с.)  | #FF0000 | 250 000 |  2008  |  57 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1007158205-2e6f2 | http://is4.auto.ru/all/images/a1/1f/60x45/a11f74aa.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9966CC | 260 000 |  2006  |  118 200 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007158847-0bfe92 | /i/all7/img/no-photo-thumb.gif |  Kia Spectra1.6 AT (101 л.с.)  | #FF0000 | 250 000 |  2008  |  57 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Екатеринбург | 21.01.15
1004620011-33880e | http://is12.auto.ru/all/images/50/86/60x45/5086c760.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #000000 | 249 000 |  2007  |  113 500 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1007157053-3673 | /i/all7/img/no-photo-thumb.gif |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 215 000 |  2008  |  40 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007154671-b32095 | http://is9.auto.ru/all/images/4c/28/60x45/4c287557.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 220 000 |  2008  |  85 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007149771-ac72 | http://is8.auto.ru/all/images/57/7e/60x45/577e3aeb.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 233 333 |  2007  |  130 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007151575-75906 | http://is6.auto.ru/all/images/d6/5a/60x45/d65acda7.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #ffefd5 | 249 000 |  2008  |  45 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1006862087-e15f0 | http://is11.auto.ru/all/images/c9/28/60x45/c9285f93.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 215 000 |  2008  |  89 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
30507646-775c38 | http://is4.auto.ru/all/images/ad/3c/60x45/ad3cea38.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #FFCC00 | 188 000 |  2006  |  120 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Бугульма | 21.01.15
1001838641-34e50 | http://is18.auto.ru/all/images/1d/cd/60x45/1dcd96d6.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #9966CC | 255 000 |  2008  |  70 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Колпны | 21.01.15
1007119209-361c | http://is17.auto.ru/all/images/6a/ca/60x45/6aca00b0.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 225 000 |  2006  |  84 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007119205-5eaad | http://is2.auto.ru/all/images/d2/23/60x45/d22396ec.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 290 000 |  2008  |  155 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Химки | 21.01.15
1006754513-fc16 | http://is11.auto.ru/all/images/7d/49/60x45/7d49f2fb.jpg |  Kia Spectra1.6 AT (101 л.с.)  | #0000FF | 114 416 |  2004  |  178 000 км  |  1.6 AT (101 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
49865828-3dc95c | http://is16.auto.ru/all/images/7d/9d/60x45/7d9d35e4.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 280 000 |  2009  |  81 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Орел | 20.01.15
50069724-303319 | http://is16.auto.ru/all/images/28/d1/60x45/28d122f5.jpg |  Kia Spectra1.6 MT (101 л.с.)  | #CACECB | 225 000 |  2006  |  140 000 км  |  1.6 MT (101 л.с.)седан, бензин, передний  | Рыбинск | 20.01.15
