1006154863-dabf8 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 645 000 |  2008  |  81 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 22.01.15
1004564875-66f5cf | http://is6.auto.ru/all/images/8b/dc/60x45/8bdc18e5.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 490 000 |  2008  |  250 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Краснодар | 22.01.15
1006735305-52e2 | http://is14.auto.ru/all/images/cc/03/60x45/cc034d85.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #000000 | 470 000 |  2004  |  174 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007172387-27192 | http://is2.auto.ru/all/images/55/33/60x45/5533437e.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 550 000 |  2007  |  99 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1005924051-786fce | http://is16.auto.ru/all/images/47/7d/60x45/477d4ea5.jpg |  Toyota Avensis II1.8 AT (129 л.с.)  | #CACECB | 580 000 |  2006  |  133 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007242483-7e7c | http://is2.auto.ru/all/images/82/af/60x45/82af4f88.jpg |  Toyota Avensis I Рестайлинг1.6 MT (110 л.с.)  | #CACECB | 230 000 |  2000  |  150 000 км  |  1.6 MT (110 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007242591-1436 | http://is4.auto.ru/all/images/65/46/60x45/654621a2.jpg |  Toyota Avensis I2.0 MT (128 л.с.)  | #000000 | 300 000 |  1998  |  260 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Вязьма | 22.01.15
1007242221-65f7bb | http://is7.auto.ru/all/images/00/cc/60x45/00cc8a9f.jpg |  Toyota Avensis I2.0d MT (110 л.с.)  | #000000 | 189 777 |  2000  |  230 000 км  |  2.0d MT (110 л.с.)седан, дизель, передний  | Санкт-Петербург | 22.01.15
1005512619-92611 | http://is17.auto.ru/all/images/91/f1/60x45/91f1817f.jpg |  Toyota Avensis III1.8 MT (147 л.с.)  | #000000 | 777 000 |  2011  |  127 800 км  |  1.8 MT (147 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007232817-d3600d | http://is14.auto.ru/all/images/a9/72/60x45/a9724be4.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #CACECB | 577 777 |  2008  |  98 541 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 22.01.15
18400542-f65d0c | http://is16.auto.ru/all/images/86/53/60x45/86535b90.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #CACECB | 450 000 |  2004  |  170 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Ярославль | 22.01.15
1006925195-32e4 | http://is18.auto.ru/all/images/77/0b/60x45/770bc375.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 455 000 |  2006  |  94 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007237607-0898 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis III1.8 MT (147 л.с.)  | #9c9999 | 750 000 |  2009  |  100 000 км  |  1.8 MT (147 л.с.)седан, бензин, передний  | Ярославль | 22.01.15
1007237229-a0c602 | http://is17.auto.ru/all/images/70/65/60x45/70654df9.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #926547 | 479 000 |  2007  |  91 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1006736227-51a6 | http://is2.auto.ru/all/images/47/46/60x45/47460c8d.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #000000 | 530 000 |  2004  |  135 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007236915-d8deb | http://is15.auto.ru/all/images/88/b2/60x45/88b2ca69.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 560 000 |  2008  |  93 000 км  |  1.8 MT (129 л.с.)универсал, бензин, передний  | Кирово-Чепецк | 22.01.15
1007181191-8ad1d | http://is9.auto.ru/all/images/24/b1/60x45/24b17378.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #ffefd5 | 610 000 |  2007  |  89 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Псков | 22.01.15
1006468367-112b | http://is10.auto.ru/all/images/9e/4f/60x45/9e4f6b53.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #0000FF | 430 000 |  2003  |  220 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Тула | 22.01.15
1006690149-3e87 | http://is14.auto.ru/all/images/14/fa/60x45/14fa2c73.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 620 000 |  2008  |  104 000 км  |  2.0 AT (147 л.с.)универсал, бензин, передний  | Казань | 22.01.15
1007114119-41efeb | http://is5.auto.ru/all/images/31/7a/60x45/317a229c.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 550 000 |  2007  |  90 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Пенза | 22.01.15
1007233807-5156 | http://is16.auto.ru/all/images/a8/b5/60x45/a8b5efbf.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #000000 | 465 000 |  2005  |  149 700 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 22.01.15
1004485663-8eb070 | http://is9.auto.ru/all/images/69/0f/60x45/690fb7f7.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #CACECB | 415 000 |  2005  |  260 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007103541-96ecd7 | http://is8.auto.ru/all/images/aa/0e/60x45/aa0e4e69.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #34ba2b | 460 000 |  2008  |  170 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Долгопрудный | 22.01.15
1007153335-c8204 | http://is11.auto.ru/all/images/8c/f0/60x45/8cf053b7.jpg |  Toyota Avensis II2.0d MT (116 л.с.)  | #CACECB | 477 777 |  2004  |  145 000 км  |  2.0d MT (116 л.с.)лифтбек, дизель, передний  | Москва | 22.01.15
1004827225-27bcfa | http://is17.auto.ru/all/images/35/43/60x45/35439875.jpg |  Toyota Avensis II Рестайлинг2.0 MT (147 л.с.)  | #ffefd5 | 540 000 |  2006  |  169 300 км  |  2.0 MT (147 л.с.)седан, бензин, передний  | Волгодонск | 22.01.15
1007232479-5589 | http://is4.auto.ru/all/images/96/fc/60x45/96fc56ae.jpg |  Toyota Avensis III1.8 MT (147 л.с.)  | #CACECB | 724 000 |  2009  |  12 000 км  |  1.8 MT (147 л.с.)седан, бензин, передний  | Москва | 22.01.15
13949090-1bc8 | http://is17.auto.ru/all/images/14/a9/60x45/14a91696.jpg |  Toyota Avensis II2.0d MT (116 л.с.)  | #CACECB | 415 000 |  2003  |  180 000 км  |  2.0d MT (116 л.с.)лифтбек, дизель, передний  | Краснодар | 22.01.15
1006856819-ed0d | http://is9.auto.ru/all/images/1d/fd/60x45/1dfdd112.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #CACECB | 750 000 |  2007  |  155 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Астрахань | 22.01.15
1007231113-a6deac | http://is13.auto.ru/all/images/49/56/60x45/49560fb8.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 533 333 |  2008  |  78 451 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007226083-49768f | http://is15.auto.ru/all/images/9c/1c/60x45/9c1cb3e1.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #9c9999 | 479 888 |  2004  |  190 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007221481-5567b3 | http://is10.auto.ru/all/images/dd/80/60x45/dd800c2b.jpg |  Toyota Avensis III2.0d MT (126 л.с.)  | #FFFFFF | 724 000 |  2010  |  72 000 км  |  2.0d MT (126 л.с.)универсал, дизель, передний  | Санкт-Петербург | 22.01.15
1007225537-4f48 | http://is1.auto.ru/all/images/54/f6/60x45/54f6bdd4.jpg |  Toyota Avensis I1.6 MT (110 л.с.)  | #0000FF | 214 888 |  2000  |  190 000 км  |  1.6 MT (110 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007225077-b97735 | http://is3.auto.ru/all/images/00/39/60x45/0039f140.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 540 000 |  2008  |  92 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Ярославль | 22.01.15
1007225067-c8937d | http://is5.auto.ru/all/images/39/54/60x45/39544d05.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #0000FF | 525 000 |  2005  |  152 140 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007224697-ec0e15 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 599 999 |  2009  |  85 433 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007224349-f350f6 | http://is6.auto.ru/all/images/db/9f/60x45/db9f0c20.jpg |  Toyota Avensis III2.0 CVT (152 л.с.)  | #FF0000 | 770 000 |  2009  |  89 000 км  |  2.0 CVT (152 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007224499-4acd5 | http://is15.auto.ru/all/images/27/8f/60x45/278fad7f.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #34ba2b | 679 000 |  2008  |  137 054 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007223805-6ed1b | http://is18.auto.ru/all/images/28/72/60x45/2872a0a6.jpg |  Toyota Avensis I Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 235 000 |  2002  |  94 522 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007223069-edb0 | http://is10.auto.ru/all/images/58/c9/60x45/58c968cd.jpg |  Toyota Avensis III Рестайлинг1.8 CVT (147 л.с.)  | #CACECB | 888 888 |  2012  |  110 000 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007222953-c1eb | http://is5.auto.ru/all/images/1b/ba/60x45/1bbaf0b2.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 455 555 |  2008  |  110 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006318887-a627 | http://is10.auto.ru/all/images/7c/70/60x45/7c70881e.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #926547 | 384 000 |  2004  |  280 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Кинешма | 22.01.15
1007190181-7375 | http://is16.auto.ru/all/images/c5/80/60x45/c580bf2a.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 545 000 |  2008  |  190 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Воронеж | 22.01.15
1007189131-3f32c5 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 570 000 |  2007  |  143 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Подольск | 21.01.15
1007188353-7686b4 | http://is12.auto.ru/all/images/80/a9/60x45/80a9b81c.jpg |  Toyota Avensis I Рестайлинг2.0 MT (128 л.с.)  | #CACECB | 300 000 |  2001  |  210 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Ярославль | 21.01.15
1007188577-e7f7 | http://is8.auto.ru/all/images/69/10/60x45/69100968.jpg |  Toyota Avensis I2.0 MT (128 л.с.)  | #34ba2b | 180 000 |  1998  |  300 000 км  |  2.0 MT (128 л.с.)хэтчбек, бензин, передний  | Рыбинск | 21.01.15
48398326-d8f7c3 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #34ba2b | 490 000 |  2008  |  120 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007188147-0709 | http://is7.auto.ru/all/images/b6/c7/60x45/b6c70bc6.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 600 000 |  2007  |  135 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Щёлкино | 21.01.15
38126376-45017c | http://is3.auto.ru/all/images/b9/a2/60x45/b9a203dd.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #9c9999 | 500 000 |  2007  |  160 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Псков | 21.01.15
1007187691-0a2f | http://is2.auto.ru/all/images/52/ed/60x45/52ed4afb.jpg |  Toyota Avensis I1.8 AT (110 л.с.)  | #0000FF | 225 000 |  2000  |  270 000 км  |  1.8 AT (110 л.с.)универсал, бензин, передний  | Москва | 21.01.15
1007187125-ec51 | http://is8.auto.ru/all/images/48/fa/60x45/48fa1c5c.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #CACECB | 455 000 |  2006  |  80 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007187523-3881e5 | http://is1.auto.ru/all/images/5a/63/60x45/5a6378d4.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #CACECB | 560 000 |  2006  |  150 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Ярославль | 21.01.15
1007187305-e7ebd1 | http://is16.auto.ru/all/images/06/0e/60x45/060eb9c7.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #9c9999 | 520 000 |  2006  |  95 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Ногинск | 21.01.15
1007186421-e760d8 | http://is2.auto.ru/all/images/87/87/60x45/87871575.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #9c9999 | 580 000 |  2008  |  93 770 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Иваново | 21.01.15
1007177141-9222b4 | http://is5.auto.ru/all/images/a8/cf/60x45/a8cf3c2c.jpg |  Toyota Avensis III Рестайлинг1.8 CVT (147 л.с.)  | #0000FF | 1 090 000 |  2012  |  50 000 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Самара | 21.01.15
1007184975-c6617a | http://is9.auto.ru/all/images/cc/f6/60x45/ccf6a874.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #ffefd5 | 485 000 |  2006  |  94 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007184861-411c3 | http://is18.auto.ru/all/images/04/d2/60x45/04d240ed.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #ffefd5 | 485 000 |  2006  |  94 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Павловский Посад | 21.01.15
1007184709-f2b21 | http://is9.auto.ru/all/images/13/b8/60x45/13b8179a.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 550 000 |  2008  |  100 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Александров | 21.01.15
1007182705-59c091 | http://is3.auto.ru/all/images/74/4e/60x45/744eff4f.jpg |  Toyota Avensis I1.6 MT (110 л.с.)  | #FF0000 | 259 000 |  1998  |  136 034 км  |  1.6 MT (110 л.с.)седан, бензин, передний  | Томск | 21.01.15
1007172689-67c953 | http://is15.auto.ru/all/images/b1/2f/60x45/b12f7c8b.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #9c9999 | 600 000 |  2008  |  104 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007181411-ab47b | http://is18.auto.ru/all/images/8e/db/60x45/8edb7929.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #FF0000 | 420 000 |  2007  |  125 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Лангепас | 21.01.15
1007108417-a51310 | http://is11.auto.ru/all/images/8e/d2/60x45/8ed294f2.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #9966CC | 520 000 |  2008  |  85 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
40617022-e067 | http://is5.auto.ru/all/images/3b/44/60x45/3b448a26.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #926547 | 520 000 |  2007  |  110 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007177287-1616 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II1.8 MT (129 л.с.)  | #926547 | 450 000 |  2005  |  110 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Саратов | 21.01.15
1007175969-ede0dc | http://is4.auto.ru/all/images/6d/08/60x45/6d083326.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 500 000 |  2008  |  90 300 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007175945-ccad | http://is8.auto.ru/all/images/38/37/60x45/3837b98c.jpg |  Toyota Avensis I Рестайлинг2.0 AT (128 л.с.)  | #000000 | 250 000 |  2001  |  247 000 км  |  2.0 AT (128 л.с.)хэтчбек, бензин, передний  | Кострома | 21.01.15
1007175847-306b2 | http://is5.auto.ru/all/images/a6/2e/60x45/a62eaba0.jpg |  Toyota Avensis III2.0 CVT (152 л.с.)  | #9966CC | 850 000 |  2010  |  131 000 км  |  2.0 CVT (152 л.с.)универсал, бензин, передний  | Санкт-Петербург | 21.01.15
1007175795-c3a9c | http://is5.auto.ru/all/images/27/81/60x45/2781510a.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #9c9999 | 520 000 |  2007  |  136 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Волжский | 21.01.15
1007173429-7eb8 | http://is8.auto.ru/all/images/90/73/60x45/90732ceb.jpg |  Toyota Avensis III2.0 CVT (152 л.с.)  | #CACECB | 750 000 |  2009  |  140 000 км  |  2.0 CVT (152 л.с.)седан, бензин, передний  | Иваново | 21.01.15
1007174053-99915d | http://is2.auto.ru/all/images/c3/25/60x45/c3250d47.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 555 000 |  2008  |  102 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Екатеринбург | 21.01.15
1007164987-d9c047 | http://is3.auto.ru/all/images/a5/3f/60x45/a53f7cd5.jpg |  Toyota Avensis II1.8 AT (129 л.с.)  | #9c9999 | 500 000 |  2005  |  160 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Сургут | 21.01.15
38824734-c45da | http://is15.auto.ru/all/images/c3/56/60x45/c356435d.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #FFCC00 | 405 000 Правый руль |  2004  |  122 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Белгород | 21.01.15
1001630499-f926 | http://is6.auto.ru/all/images/18/76/60x45/18763871.jpg |  Toyota Avensis I1.8 MT (110 л.с.)  | #9966CC | 200 000 |  1999  |  260 000 км  |  1.8 MT (110 л.с.)универсал, бензин, передний  | Тверь | 21.01.15
1007172499-810232 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 750 000 |  2008  |  15 000 км  |  1.8 MT (129 л.с.)универсал, бензин, передний  | Омск | 21.01.15
1007171057-61452e | http://is9.auto.ru/all/images/a1/35/60x45/a13562e7.jpg |  Toyota Avensis I Рестайлинг1.6 MT (110 л.с.)  | #CACECB | 155 000 |  2001  |  288 000 км  |  1.6 MT (110 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007167965-a37f8 | http://is7.auto.ru/all/images/4d/ce/60x45/4dce5918.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #34ba2b | 530 000 |  2006  |  90 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Пенза | 21.01.15
1007116429-e16bf | http://is13.auto.ru/all/images/ca/2c/60x45/ca2cfdf6.jpg |  Toyota Avensis I Рестайлинг2.0 MT (128 л.с.)  | #0000FF | 270 000 |  2000  |  190 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Балаково | 21.01.15
1006817161-21c1f | http://is1.auto.ru/all/images/d4/b7/60x45/d4b76784.jpg |  Toyota Avensis I Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 180 000 |  2001  |  185 005 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1005100667-6d63 | http://is14.auto.ru/all/images/7c/58/60x45/7c584677.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #000000 | 599 000 |  2008  |  97 300 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
1006208245-644e | http://is6.auto.ru/all/images/98/11/60x45/9811db73.jpg |  Toyota Avensis II1.8 AT (129 л.с.)  | #000000 | 478 000 |  2005  |  84 100 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
1005803957-a720 | http://is3.auto.ru/all/images/5e/7d/60x45/5e7dad20.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #FF0000 | 895 000 |  2011  |  78 200 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007158513-cfd58f | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II2.0 AT (147 л.с.)  | #FFCC00 | 420 000 |  2004  |  300 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Самара | 21.01.15
1007158357-f079 | http://is13.auto.ru/all/images/c8/c5/60x45/c8c52d7d.jpg |  Toyota Avensis I1.6 MT (110 л.с.)  | #FF0000 | 185 000 |  1999  |  247 000 км  |  1.6 MT (110 л.с.)седан, бензин, передний  | Ярославль | 21.01.15
1006416251-9b8c8 | http://is2.auto.ru/all/images/cf/53/60x45/cf53e4df.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #CACECB | 450 000 |  2006  |  94 100 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007039041-3a23 | http://is6.auto.ru/all/images/71/22/60x45/7122d5e3.jpg |  Toyota Avensis II Рестайлинг2.4 AT (163 л.с.)  | #926547 | 730 000 |  2009  |  70 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007156733-5b684 | http://is11.auto.ru/all/images/01/7f/60x45/017f6ec0.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #CACECB | 540 000 |  2006  |  158 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Нижневартовск | 21.01.15
1007153735-90b7 | http://is18.auto.ru/all/images/50/12/60x45/501264f6.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 499 000 |  2008  |  111 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007152177-7814 | http://is17.auto.ru/all/images/73/4b/60x45/734b6365.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #0000FF | 500 000 |  2007  |  124 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Губкинский | 21.01.15
1007150117-64f818 | http://is9.auto.ru/all/images/04/d3/60x45/04d3336a.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #CACECB | 555 555 |  2009  |  70 520 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007149003-259f | http://is12.auto.ru/all/images/94/5d/60x45/945d0d6c.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #CACECB | 477 777 |  2006  |  67 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007148121-1dafdc | http://is1.auto.ru/all/images/dc/87/60x45/dc8760ec.jpg |  Toyota Avensis I2.0 AT (128 л.с.)  | #000000 | 277 777 |  1998  |  170 185 км  |  2.0 AT (128 л.с.)седан, бензин, передний  | Москва | 21.01.15
24874410-c6f0c3 | http://is17.auto.ru/all/images/63/c6/60x45/63c65081.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #CACECB | 510 000 |  2006  |  130 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Россошь | 21.01.15
1007118729-3fb0 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #34ba2b | 470 000 |  2007  |  130 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007118089-6044 | http://is12.auto.ru/all/images/99/a2/60x45/99a25367.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #9c9999 | 530 000 |  2007  |  112 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Иваново | 21.01.15
1007118161-b2b7e7 | http://is18.auto.ru/all/images/5a/db/60x45/5adb908a.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #CACECB | 880 000 |  2009  |  117 000 км  |  1.8 CVT (147 л.с.)универсал, бензин, передний  | Сыктывкар | 20.01.15
1006937599-d53106 | http://is9.auto.ru/all/images/f0/a4/60x45/f0a43197.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #CACECB | 365 000 |  2004  |  260 000 км  |  2.0 AT (147 л.с.)универсал, бензин, передний  | Москва | 20.01.15
1005802887-ba36f | http://is6.auto.ru/all/images/bd/53/60x45/bd53b0ff.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #ffefd5 | 620 000 |  2006  |  98 756 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006992007-c603c | http://is16.auto.ru/all/images/3f/05/60x45/3f058e35.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #34ba2b | 485 000 |  2004  |  208 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 20.01.15
49393944-5842 | http://is7.auto.ru/all/images/3b/a6/60x45/3ba6b922.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 490 000 |  2007  |  150 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Великий Новгород | 20.01.15
1007113843-03d5 | http://is12.auto.ru/all/images/83/6d/60x45/836d50ae.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #CACECB | 355 555 |  2003  |  120 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 20.01.15
1000218383-b8650d | http://is16.auto.ru/all/images/a5/ad/60x45/a5add2c7.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 540 000 |  2007  |  160 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Кострома | 20.01.15
1002018577-2a433 | http://is4.auto.ru/all/images/8d/0a/60x45/8d0a4b0a.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #34ba2b | 624 000 |  2006  |  118 900 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007113457-ff850c | http://is8.auto.ru/all/images/0a/f5/60x45/0af5db5a.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 600 000 |  2009  |  161 000 км  |  2.0 AT (147 л.с.)универсал, бензин, передний  | Санкт-Петербург | 20.01.15
